10.153750046194999, 10.256569869345, 10.18759497435, 10.393552032645001, 10.430511018625001, 10.043578487015001, 10.221894757695, 10.364062698115001, 10.434495185220005, 10.506151849595, 
10.152616652770002, 10.319699784994999, 10.171114076325003, 10.469350664825, 10.483172805045, 10.0283628797, 10.242711021030003, 10.490719208305, 10.380968557710002, 10.48448310912, 
10.164455615795001, 10.394164907765, 10.224652198210002, 10.512564092905, 10.54817221674, 10.036528396565, 10.241971343200001, 10.605470267520001, 10.349858715260002, 10.569210473015001, 
10.190778745145, 10.42471137472, 10.24600553205, 10.547458047105, 10.623075864564997, 10.05843617269, 10.263879119325, 10.670096084085, 10.455914604235002, 10.631718938025001, 
10.198370578575, 10.508408522149999, 10.246230428125, 10.62787484093, 10.687708885959998, 10.080259303110001, 10.272162829900003, 10.7763361491, 10.508997668949998, 10.705691130004999, 
10.218869146500001, 10.57567445542, 10.289103264769999, 10.732881678880002, 10.752738057784999, 10.080998980939999, 10.272387725975001, 10.914816991275, 10.606556675025, 10.822572868465, 
10.27602923939, 10.671850516125001, 10.298854976085, 10.80796477756, 10.824291234644999, 10.12513375014, 10.281261408355, 11.008963094105003, 10.703344355485001, 10.99260738677, 
10.274592545680001, 10.765464383295, 10.28998884528, 10.89548994129, 10.852095923164999, 10.185813191209999, 10.280375827845, 11.117034237955, 10.80940554743, 11.150630385175003, 
10.29896742564, 10.868093941835001, 10.25077843341, 10.960919857635002, 10.88450460334, 10.227742337505001, 10.301866364739999, 11.17323133351, 10.95695441839, 11.246326000540002, 
10.30163649511, 10.935502349495, 10.229470237554999, 11.091047574795002, 10.969960838899997, 10.226250353314999, 10.293000233935, 11.269048089770001, 11.085744930095, 11.299489293695, 
10.36898491597, 11.035754175140001, 10.207051565114998, 11.195792103175002, 11.106960556205001, 10.25804407632, 10.29279647856, 11.377737512574999, 11.213704251189998, 11.383476419925001, 
10.391013138620004, 11.110622785210001, 10.252196106804998, 11.344937499364999, 11.213460464100002, 10.36407963607, 10.292585171609998, 11.508097494545002, 11.298431615085, 11.456763406515002, 
10.422488359105001, 11.193282005955002, 10.266222206605, 11.36696438516, 11.32223484742, 10.416523995895, 10.283719040805, 11.612732064455, 11.351680303450001, 11.478349005165, 
10.436586767225, 11.282983541170001, 10.27886802703, 11.39025642583, 11.391904995059999, 10.431719974580002, 10.311420206440001, 11.708908125160002, 11.426587995485002, 11.49099482559, 
10.450854610365003, 11.353524644055003, 10.281537096500001, 11.44527908657, 11.45775172555, 10.466389032705, 10.303334774740001, 11.755511446785, 11.511692116760003, 11.491853436025, 
10.444517497120001, 11.417605822030001, 10.25979269762, 11.434846168475001, 11.53180412505, 10.559777960555, 10.295648659135, 11.729443223440002, 11.616979273765, 11.523850044655001, 
10.432057659840002, 11.446828653375004, 10.252924695550002, 11.426996480015001, 11.55132170555, 10.705096579040001, 10.286782528330003, 11.698338911710001, 11.656899080195002, 11.469887567785, 
10.435672423655003, 11.468651783795002, 10.274039660455001, 11.385922033655001, 11.512102713780001, 10.870766556690002, 10.277942737905, 11.667022543600002, 11.688723584315001, 11.356092293959998, 
10.443502506230002, 11.490259984200001, 10.244222857950003, 11.36830528543, 11.38610850705, 10.954385572405002, 10.316941842825, 11.584487896855, 11.615489172965002, 11.250827714419998, 
10.436911617905, 11.490467527540002, 10.243997961875003, 11.327786448740001, 11.33556430289, 10.983251987060001, 10.329383907875002, 11.538010776130001, 11.455756890710003, 11.146315621509999, 
10.392091452195, 11.447271452195, 10.167197441485003, 11.160684949219998, 11.26054380111, 11.166044821380002, 10.308229480800003, 11.484405173575002, 11.329205715655, 11.074649873024999, 
10.388014477765001, 11.375908146805, 10.206097011950002, 11.031281980909998, 11.195762127115001, 11.255647848205003, 10.32117892884, 11.314666534495, 11.255277336599999, 10.99501676547, 
10.388014477765001, 11.310683839034999, 10.157344174865003, 10.981844612819998, 11.083645877205003, 11.322227332575, 10.34286927837, 11.10715016066, 11.183025901905001, 10.89598928918, 
10.382468035155002, 11.260988410884998, 10.126112407715002, 10.903859495384998, 10.971078362600002, 11.35277379953, 10.34286927837, 10.940773179555, 10.985132833855001, 10.78363405999, 
10.36405956127, 11.18291479381, 10.138554472765001, 10.702741966115, 10.842622689215002, 11.383109124434998, 10.3644023703, 10.727483902129999, 10.871965867010001, 10.671026149620001, 
10.35065411856, 11.132171679274999, 10.117034969959999, 10.533631865134998, 10.751993763520002, 11.435461199094998, 10.374379121255, 10.463553186805001, 10.701678891955, 10.547191441485001, 
10.353157390129999, 11.035108389974997, 10.147259778925001, 10.349282397015, 10.636239412415, 11.383101231905002, 10.405492603739999, 10.236918375264999, 10.531455014035, 10.371858334385, 
10.377303504164999, 10.90449146375, 10.199621989625, 10.213703510875, 10.560381001485002, 11.332045046115, 10.39574426009, 10.032131720504998, 10.359136074535, 10.197013380720001, 
10.36600456828, 10.76167530176, 10.280831421314998, 10.044470915545, 10.44851442427, 11.286088988235003, 10.427432114894998, 9.848594285335, 10.146606376529999, 10.035453531680002, 
10.369619332094999, 10.580726069125001, 10.366052939899998, 9.83619801386, 10.276899984890001, 11.235428848145002, 10.459445728899999, 9.621349593915, 9.967773043354999, 9.913626017895002, 
10.349942055239998, 10.430057115644999, 10.441574888304999, 9.65820728683, 10.104581045389999, 11.151106447215001, 10.490847131859999, 9.412313407354999, 9.74813612314, 9.792427731300002, 
10.321595742224996, 10.239717126089998, 10.494154742345001, 9.435118429945001, 9.913288899005, 11.013839120315001, 10.566550796609999, 9.23767479036, 9.576236329715, 9.695038588820001, 
10.322881543579998, 10.084029133289999, 10.573619483090003, 9.30185784256, 9.755697914265003, 10.992162547775001, 10.692943330415002, 9.090057606064999, 9.440174732805001, 9.638315719065002, 
10.301536909549998, 9.916355045469999, 10.635656458625004, 9.185859290049999, 9.595287280855, 10.981955287125, 10.729086040495002, 8.922035304295, 9.28543124543, 9.555751413765, 
10.278680297144998, 9.742266356600002, 10.688632472615003, 9.021736984034998, 9.452896472985001, 10.940837392915002, 10.834063319965, 8.71337474178, 9.17539390256, 9.453864476005, 
10.279969798774998, 9.504591179075, 10.778145290120001, 8.89614416065, 9.302299996105, 10.844983150969998, 10.94714018696, 8.60503521377, 9.057737793434999, 9.319694230735, 
10.254776807164998, 9.347029120405, 10.85212484661, 8.76478442083, 9.16316121776, 10.661388091425, 11.061914935805001, 8.5382873304, 8.926848570065001, 9.24883615893, 
10.237755906969998, 9.250398993549998, 10.861499363775003, 8.704953679235, 9.040372068725, 10.495492929885, 11.211848830315002, 8.447403688030002, 8.80685250355, 9.198231634209998, 
10.208067050599997, 9.128871848045, 10.987985203490002, 8.55748917055, 8.975940374204999, 10.392779257659999, 11.326367444055, 8.43083675001, 8.744907447069998, 9.126778729879998, 
10.182874058989999, 9.050641034319998, 11.074948211765001, 8.45795796474, 8.832146432115, 10.340994294495001, 11.442780508070001, 8.419395577820001, 8.769679006839999, 9.076606299904999, 
10.158718683114998, 9.00174232375, 11.203199021965, 8.512292266365, 8.754047431290001, 10.220361767310001, 11.549281523265002, 8.42317850084, 8.79321017517, 9.012844878845, 
10.135915112434997, 8.984189259589996, 11.246004657295, 8.514752289099999, 8.718910160185, 10.079808907045003, 11.662791641005002, 8.437982869600003, 8.84981076635, 8.962537430215, 
10.113058500029998, 8.935515445094998, 11.306443680265, 8.492576392604999, 8.696459973209999, 9.980124275425002, 11.790148085715, 8.51357050012, 8.840195959025001, 8.874672327295, 
10.113058500029998, 8.872303856364999, 11.402479723165, 8.507267719335, 8.68591014864, 9.925550098975, 11.837024264875, 8.6104607838, 8.862691008985001, 8.846149175674999, 
10.09025492935, 8.868537545054998, 11.350207363954999, 8.598304898444999, 8.651999482274999, 9.849160178780002, 11.82328731056, 8.678380689525001, 8.872998479255001, 8.817064954554999, 
10.0687408603, 8.82521581581, 11.351574678149998, 8.68967377408, 8.661349687589997, 9.790823655620002, 11.804801952955, 8.774972570315, 8.876214723924999, 8.817691549565, 
10.064895045375, 8.81972687371, 11.321991617595, 8.791613948565, 8.723850714264998, 9.810740939545003, 11.730815633825, 8.85010588818, 8.900868301060001, 8.84960515871, 
10.068972019804999, 8.80713739395, 11.249265288604999, 8.833503387640002, 8.834374642359998, 9.809439282860001, 11.635777464265, 8.929978046355, 8.905773077635, 8.913975461814998, 
10.073416110675, 8.806292405790002, 11.165125815539998, 8.954786759710002, 8.932436525685, 9.791368290460001, 11.500032620259999, 8.998078344479998, 8.913398513835, 9.008252738975, 
10.050612539994999, 8.924137573585002, 11.049669011064998, 9.058802505390002, 9.0229916507, 9.84335493607, 11.363827383730001, 9.081849048879999, 8.95792458594, 9.077654315599997, 
10.061447724085, 9.004384995560002, 10.931616825119999, 9.177550893720001, 9.071469728050001, 9.827219393364999, 11.205856455585, 9.217935248104997, 9.055136722275, 9.141249183919998, 
10.082792358115, 9.121774997780001, 10.83836286446, 9.314335216065002, 9.16159684491, 9.777687425699998, 11.01336454157, 9.298322344029998, 9.148129209255, 9.182658335384996, 
10.07596011415, 9.200483337375001, 10.742752090545, 9.441539896090001, 9.22049375397, 9.679742800394997, 10.855164031949998, 9.386447154185, 9.258070371105001, 9.311076263024997, 
10.097304748180001, 9.314054857925003, 10.63773819073, 9.521515724004999, 9.328651277925001, 9.599218989014997, 10.749659403605, 9.50379558493, 9.35265392477, 9.4172486531, 
10.09712262419, 9.431516128580004, 10.546281980305, 9.62550105525, 9.41550055902, 9.496674264749998, 10.576190894129997, 9.639506160109999, 9.42581581924, 9.513810212200003, 
10.101379565170001, 9.578562507955, 10.432636820245, 9.73322966138, 9.50312469189, 9.380273161259998, 10.394898631184997, 9.746305802704999, 9.478949668485, 9.609967323750002, 
10.13501831994, 9.71083655016, 10.3279130893, 9.865830695175, 9.615803719590001, 9.26273754529, 10.156501304435, 9.839391356855, 9.54609169607, 9.747596686495005, 
10.150749718505, 9.781945668099999, 10.255531052964999, 9.937756416829998, 9.71878781221, 9.190429655675, 9.914862650689999, 9.90381713209, 9.621406994880001, 9.832699794265002, 
10.154595533430001, 9.875256218714998, 10.089205765309998, 10.07556393727, 9.829315275590002, 9.127943819955, 9.697450903844999, 9.964792621774999, 9.730258008160002, 9.897138079150002, 
10.157098804999999, 9.951475839044999, 9.939936091959998, 10.220604460144997, 9.93312898665, 9.02505527723, 9.520247720190001, 9.997158713914999, 9.80648967065, 9.977910235110002, 
10.216173692635, 10.017111246489998, 9.827755355879997, 10.286142678034999, 10.00382373666, 8.995444945505001, 9.323074079005002, 10.00282977384, 9.882373152480001, 10.05254155815, 
10.228809267615, 10.056457913904998, 9.680994489349999, 10.31961044238, 10.048135330585001, 9.061833087950001, 9.111164169140002, 10.05679278226, 9.902243440135, 10.106357539320001, 
10.242787385949999, 10.098709496959998, 9.533500594524998, 10.384822855820001, 10.122219583089999, 9.094949629939999, 8.9074348181, 10.101513127615, 9.925473235605, 10.190784848315001, 
10.219748649554997, 10.108332878324997, 9.403141810689998, 10.40920358348, 10.202219179815, 9.112909552595001, 8.78299363679, 10.099967547054998, 9.93695647806, 10.24554949667, 
10.218406106199998, 10.11971332858, 9.34494319203, 10.435601215875, 10.296897881179998, 9.140905012015, 8.70997712833, 10.11965547075, 9.945627809700001, 10.27986252214, 
10.252044860969997, 10.14334924774, 9.245546965014999, 10.43088157534, 10.32345263345, 9.162635318105, 8.653362797879998, 10.15148268934, 10.01434456389, 10.289743551880003, 
10.280267949434997, 10.19378278639, 9.123588545919999, 10.430830003095, 10.336938686395001, 9.164926170560003, 8.561139733554997, 10.190743363395, 10.056720722795001, 10.279788194435003, 
10.266022979305, 10.234299794315, 9.084043599089998, 10.440564575965002, 10.256437537134998, 9.169701952825001, 8.601235727929998, 10.210453766195, 10.114708781415, 10.268535911590002, 
10.247476918779999, 10.286768794419999, 9.068054452469998, 10.405345976560003, 10.186777489385, 9.222853378785, 8.640045399159998, 10.241936029044998, 10.148458904815, 10.237825796515, 
10.24477162074, 10.263759126805002, 9.055236196755, 10.40404222831, 10.171504943870001, 9.254741427330002, 8.728238985194997, 10.255770303395, 10.16814682851, 10.21913922725, 
10.253613713505, 10.252506843960001, 9.074490237784998, 10.371001802175, 10.198661682245, 9.321593496925, 8.805419726939999, 10.222752912070003, 10.13215141612, 10.199842512444999, 
10.283267744969999, 10.219489452634999, 9.05690943016, 10.336579405905, 10.182451179554999, 9.40869854935, 8.863953061959998, 10.03160657448, 10.108593452349998, 10.216743537040001, 
10.331817850634998, 10.233708167705, 9.032447879615, 10.311736651955, 10.175941161450002, 9.489767621564999, 8.846372254335, 10.04628986381, 10.086529496895, 10.15289937364, 
10.335666208214999, 10.291122155245002, 9.02616888641, 10.315391804989998, 10.25556197505, 9.612209544974998, 8.857479258355001, 10.053765351154999, 10.069709563055, 10.160078273844999, 
10.427521542389998, 10.30241586742, 8.995280392665, 10.3140996576, 10.2240797122, 9.736067107034998, 8.884463381245, 10.043651146915, 10.144047063405, 10.161382022095, 
10.490642129875, 10.292198450370002, 8.96291476154, 10.324302076159999, 10.171262531435001, 9.868196576619999, 8.91097610936, 10.056754248545001, 10.171816418270001, 10.126832485604998, 
10.547334041934999, 10.239729450265, 8.944056985955001, 10.28541732371, 10.144689846635, 10.028303265475, 8.985209903825, 10.059525276620002, 10.20101404536, 10.100027883284998, 
10.663235795650001, 10.174015420905002, 8.96445150075, 10.273766801065001, 10.09383591231, 10.090270318990001, 9.02695058006, 10.017149117715, 10.202306192749997, 10.060574118075, 
10.814499368635001, 10.131639262, 8.988450226645, 10.26245741788, 10.091628330185, 10.154960985875, 9.07350077893, 9.985321899125001, 10.179816554, 10.00138087018, 
10.99700206787, 10.078822081235, 9.04548626654, 10.22587837936, 10.063930282810002, 10.240236687810002, 9.086814095140003, 9.92145868855, 10.213925013665001, 10.031968636245, 
11.16755484247, 10.038998505110001, 9.102646665255001, 10.192860988035, 10.018462972895, 10.301412515170002, 9.190639277495, 9.861779225785002, 10.18831011194, 9.99518468154, 
11.28627121508, 9.960795342720001, 9.200817935065002, 10.191557239785, 9.960746756570002, 10.284945915475001, 9.247922991260001, 9.825291791045002, 10.116851180040001, 9.941221673120001, 
11.368733590784998, 9.919120947810002, 9.32029710574, 10.16540213046, 9.915279446655001, 10.275326475865002, 9.307670445285002, 9.788154518705003, 10.052985786995002, 9.85614391142, 
11.442732745169998, 9.835978145510001, 9.390368841139999, 10.17972644302, 9.897055085484999, 10.27252248719, 9.36860999513, 9.708159106670003, 10.000168606230002, 9.776343811120002, 
11.481351675429998, 9.820974866545, 9.4396370776, 10.165043153689998, 9.862189873839998, 10.259682961750002, 9.463283836005001, 9.675793014530003, 9.94585741715, 9.736163424525, 
11.504280340665, 9.76811929412, 9.555919569284999, 10.163549145375, 9.826777323319998, 10.257510008660002, 9.542929635355003, 9.652129613680001, 9.899590396480002, 9.726606350499997, 
11.514676182459999, 9.71121994844, 9.703430542369999, 10.16205513706, 9.76740078885, 10.26342535288, 9.704894112285002, 9.61037494223, 9.832448368895001, 9.693024950275, 
11.483935731894999, 9.640266555980002, 9.797909152494999, 10.168917419060001, 9.748143701185, 10.278099188725, 9.786269121070001, 9.565259896210002, 9.745833220060002, 9.668489507714998, 
11.510673276530001, 9.613868923584999, 9.872511935359999, 10.147316185950004, 9.688918741680002, 10.271236906725001, 9.858954115920003, 9.541228691835, 9.672909540715, 9.593858579079999, 
11.51782266544, 9.589488195924998, 9.91042422701, 10.149167004735002, 9.642959299290002, 10.246682976335, 9.881381648160001, 9.512878466605002, 9.614992369625, 9.540570261835, 
11.464403130125001, 9.53994548516, 9.90601334628, 10.149523815205, 9.624582545215002, 10.212957323875, 9.954916047410002, 9.492344974395, 9.5385621481, 9.499708449245, 
11.41994745107, 9.489534541134999, 9.947604014385, 10.149167004735002, 9.574570759815, 10.244480706885001, 9.956367067290001, 9.490932987060003, 9.437959891365, 9.53304082848, 
11.336505077255001, 9.497186495379998, 9.97748692604, 10.149167004735002, 9.531423164985, 10.248923261495001, 9.958179968275001, 9.463048218450002, 9.3450328367, 9.53310486634, 
11.275099938470001, 9.497945139969998, 10.007108083605, 10.156029286735002, 9.513452427025, 10.253354691670001, 9.975541089250003, 9.396323558150002, 9.320652109039997, 9.515073321875, 
11.171946347315002, 9.439408507069999, 10.037241399225001, 10.162891568735002, 9.46056207898, 10.26610098283, 10.015701286705001, 9.378334765755001, 9.286839135085, 9.49511191134, 
11.05665042916, 9.402383003394998, 10.097177748045002, 10.170110661205001, 9.461460915619998, 10.247911835340002, 10.075291974570002, 9.363941876610001, 9.195409207615, 9.48319549853, 
10.945608362045, 9.422743145639998, 10.156509030150001, 10.176924960110004, 9.448208232394999, 10.208088259215003, 10.115452172025, 9.326150804335, 9.084501681, 9.4412321137, 
10.77970778685, 9.43533915474, 10.176564541615, 10.17822870836, 9.447143822594999, 10.163406304560002, 10.15606106546, 9.334625569850001, 8.997144760945002, 9.42756785865, 
10.595963596450002, 9.42928777921, 10.211346441845, 10.20165830352, 9.413708958139999, 10.032598558455003, 10.194666093375, 9.314534444314999, 8.950639260565001, 9.42984007726, 
10.358548005440001, 9.43660476218, 10.22190626095, 10.227813412844998, 9.435158226919999, 9.972305399165002, 10.227403760165, 9.34485307197, 8.887299796895002, 9.376923917925001, 
10.137940115125001, 9.394864085944999, 10.199711046735, 10.2243618414, 9.458334821434999, 9.913645333595003, 10.221975226845, 9.364059028215, 8.866863715620001, 9.33772079301, 
9.94757664589, 9.425766392964999, 10.193733803295, 10.143552980345001, 9.49376032236, 9.813695795815002, 10.23368665221, 9.368100493884999, 8.86888812431, 9.33856578117, 
9.793157447970001, 9.417235590435, 10.219600149185, 10.08134624426, 9.522346224655, 9.766653127220001, 10.219839095889999, 9.398988987630002, 8.901939144490003, 9.39153468501, 
9.662375939404999, 9.44257869913, 10.220547086965002, 10.00874356885, 9.452427454630001, 9.727270018655002, 10.191784046590003, 9.4280376498, 8.955179476375001, 9.430884759049999, 
9.566088030855, 9.409985406070001, 10.226311235279999, 9.978821896145002, 9.449546832330002, 9.680646187515, 10.177941004915002, 9.45368882828, 8.974095263750002, 9.474769390365, 
9.433569114159999, 9.417333012905, 10.20923153623, 9.96483335317, 9.477811746875002, 9.623068898155001, 10.14898851336, 9.455838783625001, 9.024156888815002, 9.486602227145, 
9.303654481055, 9.424568219955, 10.206099875540001, 9.946254199685002, 9.484252483595002, 9.550475150610001, 10.078260838315002, 9.43448263131, 9.088493143015, 9.498245175865, 
9.22917944876, 9.473597871110002, 10.186986649485002, 9.87330125947, 9.502728592845001, 9.484743685065, 10.00919182023, 9.43174666343, 9.17152766669, 9.562269118949997, 
9.157532352134998, 9.455907548630002, 10.128007631275, 9.834696231555, 9.526575237880001, 9.445686380949999, 9.93524978775, 9.440752465494999, 9.242690304905, 9.64683046958, 
9.09911042678, 9.465850524705, 10.061200861825002, 9.796448014110002, 9.535007690875, 9.338221842214999, 9.882780787645, 9.50573880112, 9.311859564374998, 9.675416371875, 
9.069447383175, 9.436291098475001, 10.005723495290002, 9.78324653483, 9.526936409374999, 9.272358888555, 9.850414695504998, 9.564567765235, 9.422132748115, 9.69897118889, 
9.007286207164999, 9.399810151975, 9.956865318965, 9.760789991680001, 9.550772562669996, 9.186954606275, 9.81059111938, 9.559025117634997, 9.533802173804999, 9.654327536645, 
8.965046216694997, 9.377036291885, 9.88936484887, 9.7407262304, 9.593287542704996, 9.108500902745002, 9.763211829454999, 9.595152156399998, 9.630186904389998, 9.662672784065, 
8.947280529384997, 9.379225157579999, 9.840843293875, 9.701668926284999, 9.660259577439998, 9.047148443285, 9.746187329809999, 9.675937210704998, 9.666689594365, 9.70751516939, 
8.923592898545, 9.44421440595, 9.822618932705002, 9.702078173755, 9.774100271604997, 8.964967628915002, 9.74683724946, 9.716545692569998, 9.742231430729998, 9.735401417659997, 
8.931419383054997, 9.48788703714, 9.802555171425, 9.68760454886, 9.833323603954998, 8.93123843228, 9.719765867339998, 9.756643130699997, 9.872297097399999, 9.797883025789998, 
8.963291146759998, 9.537742222644999, 9.794085530945, 9.630116622905001, 9.92543005629, 8.91979480693, 9.67134330932, 9.798968163125, 9.98806890387, 9.906748833724999, 
8.984495622465, 9.65984988425, 9.77254360471, 9.528406004945003, 10.017089410730001, 8.897512320935, 9.639294651825, 9.892012922825, 10.080540137955, 10.04195563015, 
9.026458799774998, 9.75802035496, 9.726892021904998, 9.429594941120001, 10.086662635945, 8.965611891409997, 9.600589611604999, 10.00307463326, 10.144470979234999, 10.163720433154998, 
9.081526832995, 9.894712702800001, 9.686394431595, 9.338335315985, 10.143825080130002, 8.977193861575, 9.587262507525, 10.085824322445003, 10.25914772501, 10.242883998015, 
9.109319958664999, 10.057088605565001, 9.610986528229997, 9.28469949716, 10.177202726800001, 9.001952533754999, 9.562881779864998, 10.150334208275002, 10.328579001245, 10.329958008905, 
9.180989002024997, 10.129469934060001, 9.579595267709998, 9.273535302694999, 10.201706691089997, 9.099699721290001, 9.487080407185, 10.186682846525, 10.425771303094999, 10.399094952960002, 
9.263169816395, 10.248700942975, 9.551413596534998, 9.235347444855, 10.220597592225001, 9.143584352605, 9.404935484414999, 10.25550575454, 10.506565700409997, 10.490347177130001, 
9.333331725969998, 10.36213510761, 9.499656571984998, 9.247097849914999, 10.36346469153, 9.202801573110001, 9.325289685064998, 10.315528035295, 10.586388920619997, 10.56334142451, 
9.41713981292, 10.45696421656, 9.494279727884999, 9.170662091459999, 10.441717652869999, 9.25912683692, 9.260335272784998, 10.326262057800003, 10.659347882769996, 10.577375086109999, 
9.504496732975, 10.54082501689, 9.452578800809999, 9.13090200359, 10.458262026764999, 9.300465950615001, 9.226421074809998, 10.395357563515002, 10.704972784599999, 10.631354067195002, 
9.61999454631, 10.62548426502, 9.442297087385, 9.14140512694, 10.55891160005, 9.34300819611, 9.221161670234999, 10.492847793705, 10.76041190619, 10.67432205351, 
9.759573986964998, 10.692085043499999, 9.409786301495, 9.189927858539999, 10.62054299699, 9.398720536035, 9.24946701293, 10.53039360389, 10.827739939455, 10.709958484660001, 
9.873516573815, 10.718622658979998, 9.413827767165, 9.172859287355, 10.67165216123, 9.42958136404, 9.272141843935, 10.54978763833, 10.882002755620002, 10.745054350355, 
9.928896144784998, 10.780500490829999, 9.419410418424999, 9.25368086119, 10.756075367495, 9.557941399414998, 9.290709450649999, 10.610999001185002, 10.874994672160001, 10.786506567299998, 
9.969393735095, 10.835457012014999, 9.423839614284999, 9.30934279765, 10.821504434154999, 9.640461418954999, 9.2792658253, 10.640715810985, 10.843638134540004, 10.85979355389, 
10.02456597161, 10.907069417534997, 9.453260456734998, 9.31491793318, 10.873269955405002, 9.710594637555, 9.287337354035, 10.694550672595001, 10.903603243570002, 10.931578120540001, 
10.091244374934998, 10.948629104664999, 9.494981472025, 9.325397368315002, 10.893848658795001, 9.837459825405, 9.298449696415, 10.71104335558, 11.005894414050003, 11.00289458787, 
10.147521190940001, 10.978392827939999, 9.5015506341, 9.37510532254, 10.892954018315, 9.969169801739998, 9.289918893885, 10.785110462445001, 11.050435041985, 11.07782620729, 
10.201007304080001, 11.02001055733, 9.483860311619999, 9.401288690205, 10.902904177515001, 10.087667020705, 9.283379051485001, 10.849504616325003, 11.047687210660001, 11.174927763945002, 
10.243092203885002, 11.026103145870001, 9.467657125355, 9.432764590589997, 10.914222676120001, 10.18047075435, 9.32862119867, 10.850472018650002, 11.045001046770002, 11.214206763295, 
10.256728405770001, 11.061585348340001, 9.418327072230001, 9.494937510494998, 10.895352488285, 10.293523888455, 9.339003904079998, 10.905218575305003, 11.097664940680001, 11.214091538789999, 
10.274121958470001, 11.05315324356, 9.388526988575, 9.585141361059998, 10.87622103893, 10.40969343537, 9.330641150079998, 10.895137904750003, 11.141569820895002, 11.221700904355, 
10.256267837615002, 11.042828549755, 9.412020548914999, 9.734060252224998, 10.89769006813, 10.573913355895, 9.372537604864998, 10.895137904750003, 11.163089323700001, 11.23236577635, 
10.270232718680003, 10.99126218552, 9.419887209205, 9.84141135903, 10.858494880995, 10.693108194679999, 9.360904233934999, 10.916773258615, 11.111202423345002, 11.286969765155002, 
10.267688472940002, 10.866219978130001, 9.435573865960002, 9.945251543769999, 10.880171453534999, 10.72480661273, 9.383723362384998, 10.93561753358, 11.100327615340001, 11.360212701930003, 
