10.32241778327, 10.804105732895001, 10.036694257110002, 10.42633979801, 10.346264059214999, 10.39125832921, 10.395806331140001, 10.301340026879998, 10.420040875495001, 9.965374765339998, 
10.27941053375, 10.751082815560002, 10.240884675815002, 10.457061387949999, 10.38500679705, 10.450777141375001, 10.401069912219999, 10.296985179154998, 10.46024124853, 9.966793507904999, 
10.268578675470001, 10.750219096805, 10.40452997254, 10.527125886739999, 10.414739154509999, 10.462022504900002, 10.407354023519998, 10.296810428909998, 10.50083698818, 9.981269623754999, 
10.306379065145, 10.802960885675002, 10.403429701670001, 10.604534294205, 10.437459802544996, 10.473816970855001, 10.483246226804999, 10.283170918155, 10.537189932854998, 9.996475986105, 
10.31689249287, 10.73414354169, 10.350434994805001, 10.696110150900001, 10.423339259485001, 10.54027207207, 10.534930202189999, 10.288281447894999, 10.518631573364999, 10.046294167329998, 
10.34166731218, 10.674512056780001, 10.380334040860001, 10.741094450555, 10.478328443630001, 10.527181535019999, 10.532039207324999, 10.285671810760002, 10.491935695795, 10.119845063264998, 
10.387270401345003, 10.645775293975001, 10.46379452511, 10.707455695785, 10.50964481174, 10.568451271355, 10.530642211174998, 10.283274191205, 10.45969384262, 10.207115261009998, 
10.206475039535002, 10.61192126883, 10.479723872414999, 10.731357917930001, 10.559827301645, 10.617726821075001, 10.483888819409998, 10.305437525635, 10.391093840525, 10.257713055034998, 
10.156783582615002, 10.550944170855, 10.442285051024998, 10.795649893924999, 10.569132757385, 10.627855324135, 10.405158786884998, 10.32578145235, 10.344793468155, 10.327705530489997, 
10.289367727225002, 10.507365647215002, 10.416829223474998, 10.8247867352, 10.555912329035001, 10.560692132945, 10.390036127414998, 10.388124917135002, 10.312829607794999, 10.377633227504997, 
10.424371789975002, 10.499447627955002, 10.426215763409997, 10.845640211254999, 10.542617165445, 10.520392835065, 10.460355828004998, 10.408592138225002, 10.29500528918, 10.381547533309996, 
10.42723603544, 10.545096125335002, 10.400818459924997, 10.860252217940001, 10.542189231390001, 10.478876526165, 10.477270190714998, 10.454265838055003, 10.314493054740002, 10.420971658629998, 
10.25437709045, 10.514646664425001, 10.394786007035, 10.862048606624999, 10.497685742035, 10.480214717640001, 10.457230113049999, 10.462142520165, 10.31579332536, 10.422368654779998, 
10.117787949404999, 10.480099398195003, 10.362539065554998, 10.884700959105004, 10.494980148825, 10.489730766285, 10.390571299375, 10.485113721255, 10.29707860936, 10.422368654779998, 
10.094921471589998, 10.48780331057, 10.35606119225, 10.862565903155003, 10.43503902083, 10.496092914455, 10.35850364596, 10.50293803987, 10.30357042686, 10.47573543149, 
10.114740121489998, 10.43108525875, 10.362360940280002, 10.846835198260003, 10.360135373005003, 10.545146897835, 10.344709510350002, 10.489552983615, 10.295959233455, 10.51613762804, 
10.135597123850001, 10.378041660155, 10.319569481665003, 10.786332568845003, 10.380734802355002, 10.5352454049, 10.359671715315, 10.48937823337, 10.28288970926, 10.51441499725, 
10.136029056595001, 10.379331161785, 10.321120202945, 10.671279209775003, 10.352686916675, 10.46878137419, 10.357154405660001, 10.490303624004998, 10.314521482144999, 10.52097565836, 
10.153349956025, 10.351530632309998, 10.321158193885001, 10.654851492490002, 10.353946520385, 10.470200116754999, 10.33539017849, 10.499798388659997, 10.28489407839, 10.542300011494998, 
10.166383727615, 10.369121846494997, 10.322745785275002, 10.646953616800001, 10.366271529845001, 10.47883717203, 10.30834648177, 10.525589282344999, 10.268696672045, 10.59585663415, 
10.17391213921, 10.395657381459998, 10.247111720150002, 10.651856951625001, 10.417239792545, 10.534245712019999, 10.353523555254998, 10.531604710829999, 10.220167211584998, 10.595063061139998, 
10.23228418938, 10.372967661419999, 10.06341826943, 10.63923820033, 10.409062486309999, 10.537275193690002, 10.437483896489997, 10.560275441915, 10.168828443159999, 10.649511109384997, 
10.272816892540002, 10.369288738859998, 9.902341641415003, 10.61438969655, 10.399929558199998, 10.52211552436, 10.469168476599998, 10.572133832444997, 10.171345752815, 10.601674137024997, 
10.26852888676, 10.369288738859998, 9.917411683480001, 10.5676796514, 10.423803137499998, 10.510321058405001, 10.513002918229997, 10.581859037395, 10.202164870605, 10.609129453344998, 
10.281780531655, 10.36374229625, 9.93851803971, 10.470193875705002, 10.462563510749998, 10.514352294830003, 10.531942565114997, 10.61337986975, 10.236186595565, 10.5857091253, 
10.267798844720001, 10.38787672458, 9.885426194615002, 10.403562645015, 10.425494455990002, 10.554411755410003, 10.556157913114998, 10.64419898754, 10.222490081824999, 10.594711935974999, 
10.22757340795, 10.41068029526, 9.797489020230001, 10.414869453415, 10.364994351740002, 10.546223528350001, 10.622826553189999, 10.624632212475, 10.211937867285002, 10.609682797285, 
10.288769341705002, 10.432295821685, 9.845589697585, 10.36140832139, 10.32936852007, 10.518272331765, 10.688073572879999, 10.624632212475001, 10.234930016505002, 10.618889241765, 
10.257100315885001, 10.405867217635, 9.87045523384, 10.323392405455, 10.334124469515, 10.49194642236, 10.688073572879999, 10.64469048231, 10.291031075990002, 10.622302775140001, 
10.266323946850001, 10.383063646955, 9.8646017558, 10.26360532037, 10.358655987030001, 10.525218022815, 10.709121795015001, 10.59854442387, 10.316117220220002, 10.698633462620002, 
10.208435522515, 10.385453067885, 9.851295420095, 10.215591805030002, 10.374385699995003, 10.50287993814, 10.678529502810001, 10.56425710691, 10.337712373290001, 10.75306513302, 
10.178265313779999, 10.339804570505, 9.87470310336, 10.17987780728, 10.374385699995, 10.477932216329998, 10.64926257227, 10.54147883077, 10.3608852497, 10.780077534179998, 
10.210925871279999, 10.364943672925, 9.875357391415, 10.16452021281, 10.452386765085, 10.413875029604998, 10.638710357730002, 10.496973221085002, 10.367025928030001, 10.80167268725, 
10.311584288575, 10.368622595484997, 9.875838172349999, 10.109929020680001, 10.486552555435, 10.354431283944999, 10.67742282312, 10.420635243285002, 10.421881745490001, 10.818322328065001, 
10.38466610938, 10.368622595484997, 9.859508657569998, 10.118600551085, 10.53497481343, 10.299926384574997, 10.648238892600002, 10.387690558180001, 10.465683781345, 10.806807879275, 
10.394643506189997, 10.347873694745, 9.852834285239998, 10.077416162335002, 10.579163672045, 10.219240628309999, 10.65360009555, 10.35558835015, 10.54697935391, 10.806807879275002, 
10.378007212384999, 10.347355652845, 9.896086386859999, 10.101997250660002, 10.54846102831, 10.134631166104997, 10.626846204860001, 10.34220999743, 10.605418036325002, 10.827337553545002, 
10.358058299354997, 10.345896716194996, 9.902530309714999, 10.09963114647, 10.548461028309998, 10.137240803240001, 10.596247475655002, 10.33283025278, 10.700044647935004, 10.846999995370002, 
10.33758484616, 10.368700286875, 10.091165332740001, 10.027901795225, 10.529246242749998, 10.141085641755001, 10.568494631555, 10.325418370269999, 10.77181742954, 10.866077838785001, 
10.290434331435, 10.368700286874999, 10.055621031100001, 9.957921552624999, 10.553119822049998, 10.106957606784999, 10.513989732185001, 10.28341365319, 10.83135374939, 10.815022108735002, 
10.241922205254998, 10.343507295265002, 10.033430020940001, 9.900756449885, 10.488120410354998, 10.02863239974, 10.457129018415, 10.325807844364999, 10.877178559490002, 10.79565298157, 
10.17945478858, 10.386652521074998, 10.030532872845003, 9.913227605620001, 10.465184234105, 10.000580286255, 10.36204647608, 10.28478483087, 10.8896172255, 10.71469965104, 
10.129823970250001, 10.390331443634997, 10.002037478715, 9.913255415470001, 10.458756962535, 10.04087738482, 10.303782520865, 10.253263998515, 10.879029448745001, 10.672397377915, 
10.164970977005, 10.371320646154999, 9.994069187780001, 9.901231443855, 10.428193384055, 10.060044335289998, 10.246921807095, 10.243538793565001, 10.859194089419999, 10.623414668375002, 
10.197516946155002, 10.372610147785, 9.956859264165, 9.865231945004998, 10.419360743765, 10.045605988384999, 10.192495591169997, 10.231680403035, 10.794927534140001, 10.569324402105, 
10.254860571540002, 10.348475719455, 9.94216847642, 9.873129158930002, 10.421870276860002, 9.993689343044998, 10.161940840345, 10.21225590409, 10.750588096760001, 10.500874944665, 
10.283905315415002, 10.37009124588, 9.943210224065, 9.82689686138, 10.424414710835002, 10.020412072274999, 10.082972682679998, 10.24329507949, 10.717720666305002, 10.420441792795, 
10.21633574709, 10.343996660464999, 9.90511288482, 9.835053574244998, 10.421595201175002, 10.001697356275, 10.016275531619998, 10.245773725369999, 10.647907868089998, 10.350851881824997, 
10.14499948042, 10.345286162094999, 9.91747405964, 9.904222109660001, 10.411516566745004, 10.01649776647, 10.003976014029998, 10.230144500384998, 10.639588621475, 10.276025862280001, 
10.137246238929999, 10.368089732775, 9.923801577625001, 9.967207622740002, 10.382129944980003, 10.036754941320002, 9.971006754645, 10.251739653455, 10.587149190335, 10.15620862346, 
10.155516915455, 10.364410810215, 9.986173349635, 9.900879649690001, 10.339041580120004, 10.052952347665002, 9.957367243890001, 10.278872094254998, 10.518598541020001, 10.052304147160001, 
10.207127952065, 10.387214380895, 10.00287357596, 9.89270195438, 10.326078749180002, 10.055561984800002, 9.943214529435, 10.218669331309998, 10.462199154450001, 9.990722603985002, 
10.208922962159999, 10.339271707795, 10.076005730775, 9.927298626890003, 10.273986766255002, 10.073860758805, 9.943214529435, 10.243311311619998, 10.452150767675, 9.945167373190001, 
10.130636113054997, 10.339271707794998, 10.165595913679997, 9.913944895815003, 10.246291399475002, 10.123788455820002, 9.924407485955003, 10.272013060435, 10.432659307029999, 9.951925458420002, 
10.044588844749999, 10.339271707794998, 10.22357107249, 9.892620853535004, 10.219449211685001, 10.17829335519, 9.979031408059999, 10.292493045514998, 10.377924271280001, 9.91520993886, 
9.99290400557, 10.334827616924999, 10.277381644124999, 9.891448999635001, 10.21058693091, 10.210021853605003, 9.9927279218, 10.332114594955002, 10.265518673115, 9.889707077345, 
9.997932681560002, 10.334056157194997, 10.284052381489996, 9.920343341215002, 10.218454049870001, 10.240414387895001, 10.009630137265, 10.347971593555002, 10.164080533075, 9.918015280685001, 
10.10902232523, 10.358360020544998, 10.379743486684998, 10.006902135295002, 10.205848120065003, 10.23780475076, 10.009878745670001, 10.342044329245002, 10.059728716515, 9.896647161054998, 
10.164390650970002, 10.358360020545001, 10.471327195445, 10.015970826605, 10.172740107610002, 10.262827382575, 10.02653235273, 10.34341006553, 9.993921862995002, 9.855666402985, 
10.185723938985003, 10.381049740585, 10.481335890655, 10.01875621568, 10.151376061405003, 10.309633498175, 10.067397741345, 10.325060339170001, 9.955183141290002, 9.883346248375, 
10.258512156665002, 10.406242732195, 10.48698825145, 10.00247758701, 10.165349305405002, 10.319455428655, 10.069701636980001, 10.2801554357, 9.958905336810002, 9.9404835824, 
10.325568786730003, 10.383397805495001, 10.558698317230002, 10.0351464531, 10.156475623025, 10.319455428655, 10.087755709939996, 10.2865804538, 9.958905336810002, 9.970568242574998, 
10.35469972867, 10.383397805495, 10.589978115300001, 10.077681574304998, 10.174736427945001, 10.294993673145001, 10.110530194445, 10.306242895625, 9.983385186970002, 10.00314531075, 
10.313388889755, 10.402408602974997, 10.55826570071, 10.14783500041, 10.166545399485, 10.275826722675, 10.110530194445, 10.310929661745, 9.997174400070001, 10.020669953494998, 
10.32140023733, 10.402408602975001, 10.563657090320001, 10.21508966247, 10.151504460475, 10.274526452055, 10.110530194445, 10.310929661745002, 10.049582564820001, 10.05064255529, 
10.219194240835, 10.402408602975001, 10.57923536328, 10.270481586954997, 10.17046313796, 10.309633498175, 10.1241697052, 10.314434377935001, 10.101183080960002, 10.070694924569999, 
10.165494622359999, 10.37950357492, 10.559137656615, 10.230787911529998, 10.220241502, 10.319455428655, 10.140823312259998, 10.267929780274997, 10.125097766780002, 10.17837776017, 
10.17947270682, 10.38637205484, 10.634738144165, 10.251206678159999, 10.214824929865, 10.319455428655, 10.118048827755, 10.253049771329998, 10.166879976945003, 10.186475735505, 
10.19672910289, 10.3588937319, 10.567462423844999, 10.330863965854999, 10.23412085885, 10.294993673145001, 10.136855871234998, 10.233387329504996, 10.167587402140002, 10.241178513375, 
10.200564477354998, 10.334747617865, 10.576027641604998, 10.36525002702, 10.23412085885, 10.275826722675, 10.084910597364999, 10.19381519029, 10.179538497504998, 10.223466987855, 
10.293870924344997, 10.338426540425, 10.58958961134, 10.472683222895, 10.224886425695, 10.274526452055, 10.087427907019997, 10.145877198849998, 10.218670708735, 10.210276463455, 
10.408441463869998, 10.318126241315001, 10.508242750524998, 10.544132614265001, 10.20846263487, 10.274275778845002, 10.088685754749998, 10.157897185364998, 10.216095914135002, 10.191985950109999, 
10.393622214599997, 10.340929811994998, 10.457179556219998, 10.584160978460002, 10.175634534385, 10.217081177475002, 10.140631028619996, 10.157897185364998, 10.196043544855, 10.20200084404, 
10.3757497572, 10.337250889435001, 10.410905151005, 10.651829516940001, 10.153794171425002, 10.214471540340002, 10.162772116324996, 10.155418539485, 10.202801630085002, 10.14611928039, 
10.414228270385, 10.335961387805, 10.39482599727, 10.652439055825, 10.149868571930002, 10.195338862220002, 10.172497321275, 10.178367124234999, 10.178858715855, 10.110354161945, 
9.955415226655001, 10.33461884445, 10.32906626962, 10.688639329355, 9.855078411535, 10.19007528114, 10.183219697779997, 10.220635092620002, 10.041096128849999, 10.142165736550002, 
10.051431883315, 10.33590834608, 10.31309108197, 10.705404462309998, 9.785771123585002, 10.17101756445, 10.196859208534997, 10.243940250380001, 10.041096128849997, 10.142165736550002, 
10.084493878835001, 10.31545284031, 10.24255546793, 10.716492864579998, 9.73603284362, 10.174776304785, 10.215666252014998, 10.267347976425002, 10.012229722574999, 10.128096482595, 
9.986273341025, 10.295152541199998, 10.157379231265, 10.753300914705, 9.660567989445001, 10.1537636124, 10.235328693839994, 10.302379243365001, 9.9833633163, 10.136720195654998, 
9.83246044014, 10.269959549589998, 10.11103402097, 10.743206137324998, 9.61099423966, 10.115166646075, 10.254406537254997, 10.373083894580002, 10.025910763865001, 10.142728257054998, 
9.8104506267, 10.243424014624999, 10.1375511451, 10.760372251209999, 9.567462890605, 10.09239216157, 10.250492231449996, 10.421365032235, 9.99152439466, 10.159403100739997, 
9.87899124799, 10.219277900589997, 10.111745471215, 10.719367844024998, 9.537046043725002, 10.036967179375, 10.267141872265, 10.444772758280003, 9.989560795149998, 10.16891875338, 
9.89605082107, 10.192742365624998, 10.118289752435, 10.73004061396, 9.538182501545, 10.0006142347, 10.25092804887, 10.467115033535, 9.99823400127, 10.210245980624999, 
9.875553886175, 10.192742365625, 10.21860311039, 10.736111717995001, 9.58064618661, 10.006982612170003, 10.2521858966, 10.479691146845, 10.019307115659998, 10.230902418419996, 
9.788936437484999, 10.192742365625, 10.340701453594999, 10.680359883205004, 9.692850911275, 9.947463800005002, 10.255809265275001, 10.476242528414998, 10.031753564074998, 10.274804440264997, 
9.790098660635, 10.194031867255001, 10.330625492674999, 10.625495327375, 9.770090524475002, 9.943915204520003, 10.259257883705, 10.501745389929997, 10.036991491039998, 10.280360692430001, 
9.96878751761, 10.201195840595002, 10.376769790905, 10.618984684175, 9.846449021774998, 9.977179335500002, 10.277554589245002, 10.524425304845, 10.078929913375001, 10.30330927718, 
10.147688548715, 10.22042194609, 10.384031188305, 10.597697136315, 9.892909593259997, 9.987045489305, 10.296414767945002, 10.506900662099998, 10.092961062370001, 10.33892169673, 
10.138345720144999, 10.247900269030001, 10.45942181596, 10.544146822330003, 9.97994099162, 10.050206614005003, 10.266064647145, 10.516689467395, 10.096837909660001, 10.298288172815, 
10.00959760465, 10.272046383065, 10.45307233945, 10.520364196170002, 10.052373889425002, 10.117409619950003, 10.285292566845, 10.523544252439999, 10.149153024495, 10.277657549085001, 
10.156558141560001, 10.269656962135002, 10.355438674164999, 10.46810797326, 10.174566980325, 10.217338703670002, 10.275362832555, 10.54577365583, 10.184192007055, 10.294566719915004, 
10.31045019793, 10.289957261245002, 10.38570392984, 10.393816446265001, 10.264814470155, 10.31746492761, 10.287801498564999, 10.578327207274999, 10.224336500165002, 10.298846710360001, 
10.318821480485001, 10.265811147209998, 10.3401195025, 10.348098990809998, 10.319275878120001, 10.455126919890002, 10.251085979005, 10.565974924865, 10.265454457425, 10.35204521924, 
10.293786643065001, 10.224171160915, 10.289480072189999, 10.304787690960001, 10.371354118445002, 10.591473458140003, 10.245158714694998, 10.565974924865, 10.295584056605003, 10.437659126600002, 
10.256307365409999, 10.202657091865, 10.256060572219997, 10.347335138525, 10.46533418521, 10.759987886530002, 10.232859197105, 10.556833671995001, 10.32901900895, 10.496074073175, 
10.277945483320002, 10.183873717975, 10.275470893344998, 10.352094844915003, 10.594793345185, 10.911005370625002, 10.21620955629, 10.45271475078, 10.347977686435, 10.528419494595003, 
10.274373545630002, 10.161070147295, 10.298514410459997, 10.28117791248, 10.697329885045, 11.04098114975, 10.213692246635002, 10.40080231888, 10.356818785880003, 10.580892248925, 
10.23833643675, 10.11172177981, 10.279968349934999, 10.225426077689999, 10.81356750944, 11.165535908675, 10.202570045535001, 10.36118076944, 10.375492654145003, 10.670691366655001, 
10.230763923364998, 10.10921850824, 10.317660666879998, 10.22674209966, 10.89190662608, 11.31514984784, 10.181483750960002, 10.306487060675, 10.418040101710002, 10.715146717420001, 
10.215146515005001, 10.13441149985, 10.371859309569999, 10.220606593424998, 10.980253645520001, 11.41444735779, 10.158491601740002, 10.211658555105, 10.375492654145003, 10.76988502052, 
10.236117197570001, 10.183696716304999, 10.329967607849998, 10.20400956973, 11.046791484320002, 11.47870521256, 10.138397066720003, 10.131359208765002, 10.384798109885, 10.821668641545, 
10.248123618895, 10.232981932760001, 10.28807590613, 10.240191339509998, 11.152185662980001, 11.57991984509, 10.108107915150004, 10.090313806575, 10.363724995495001, 10.85674730479, 
10.220670085890001, 10.298730227585, 10.24431668436, 10.27298567632, 11.20624626564, 11.698081225345, 10.10810791515, 10.03804552551, 10.333764241515, 10.909303812699996, 
10.210322264389998, 10.322864655915, 10.181105090065, 10.301058529879999, 11.218979641055, 11.771983451165, 10.146471616860001, 10.024492422544999, 10.302498589115, 10.933102725669999, 
10.267296543784997, 10.321575154284998, 10.088508035345, 10.362625562255, 11.172764182735001, 11.869481023615, 10.126634424790002, 10.018067404445002, 10.314847107919999, 10.952056473549998, 
10.272327825295, 10.34319068071, 10.071583775670002, 10.379791676139998, 11.095865812555001, 11.852989541434999, 10.120668496705001, 10.037469446400001, 10.306042732139998, 10.941014622884998, 
10.282149114899997, 10.383052559350002, 10.041863268265, 10.40366525544, 11.06335216584, 11.821025681075, 10.12203423299, 10.04982172881, 10.277286612834999, 10.91153770957, 
10.326491346454999, 10.33647395414, 10.044769866565, 10.406174788534999, 11.017555808845, 11.77394942854, 10.16079044545, 10.082226380500003, 10.247966916520001, 10.863600280560002, 
10.309954887624999, 10.293544466215002, 9.991928205365, 10.420148032535, 10.997775537545, 11.677292240245, 10.212735719319998, 10.092100017030003, 10.247966916520001, 10.872905736300002, 
10.300117322504999, 10.247997447080003, 9.965190660729998, 10.385658854559999, 10.937939858979998, 11.572879135570002, 10.264855115444998, 10.111666792095003, 10.238699589485, 10.916113537975003, 
10.33797288836, 10.247997447080003, 10.028985280725, 10.340496775524999, 10.950193204235001, 11.45544327899, 10.278233468164998, 10.12145559739, 10.25218346754, 10.952402876025003, 
10.325937629150001, 10.205067959155, 10.038596556015, 10.321461139295, 10.93070174359, 11.374374771740001, 10.297400418634998, 10.056513929234999, 10.274608020495, 10.975537151435002, 
10.290421405535001, 10.208913774080001, 10.089949206745, 10.314131673195, 10.963094504085001, 11.212314446155, 10.334115938194998, 10.046725123939996, 10.252334093695, 10.953819680300002, 
10.238516133200003, 10.22769714797, 10.122373314555, 10.330924426854999, 10.978166663410002, 11.075967907905, 10.334115938194998, 10.014171572494996, 10.242125680055, 10.959534698395, 
10.276936199130002, 10.244572704965, 10.151594892704999, 10.322091786565, 10.920352139220002, 10.872823165629999, 10.347812451934997, 9.987592197389995, 10.26090369482, 10.92867038057, 
10.25475586473, 10.309117719314997, 10.149205471775, 10.283651660664999, 10.864251367185004, 10.689859163885, 10.366890295349997, 9.993167993719997, 10.249628022249997, 10.92606163453, 
10.214917940605002, 10.329841163584998, 10.14263227303, 10.368704924445, 10.824629817745002, 10.522215848635, 10.351769928859998, 9.999634180154995, 10.282730908459998, 10.895931155455, 
10.161613003825002, 10.405275156204997, 10.161178333554998, 10.374840430679999, 10.667858826620003, 10.354939767565, 10.34263495511, 9.999634180154995, 10.306604487759998, 10.886625896404999, 
10.164441546119999, 10.4760180264, 10.130456743614998, 10.34668222092, 10.541046526565001, 10.190191765535001, 10.360272631255, 9.998210327405, 10.304018456319998, 10.834327892320001, 
10.146628299065, 10.476018026400002, 10.115357085309999, 10.36172315993, 10.431833693765002, 10.093534577240002, 10.364186937060001, 9.983869399974997, 10.331533424029997, 10.778147603655, 
10.150182865895, 10.450878923980001, 10.366002470740002, 10.339970920045003, 10.013195135335001, 10.384281472080001, 10.0592064449, 10.332900738225, 10.7350407438, 
10.146337537890002, 10.443056803535, 10.353618733790002, 10.210977815945002, 9.929993290230001, 10.413227991795003, 10.120218506259999, 10.30141970048, 10.650076967130001, 
10.138531192795, 10.403844043675003, 10.333430326784999, 10.093278904720002, 9.843177811645, 10.446091456005, 10.15693402582, 10.282745832215003, 10.560473222420002, 
10.127669777835, 10.406138219395, 10.27799882133, 10.004931885280001, 9.75759853821, 10.441761573375, 10.180894103545, 10.261457332480003, 10.494622115370003, 
10.105024096734999, 10.402948662035003, 10.231472727965002, 9.947157324935, 9.636797993515, 10.494116498230003, 10.190823837835001, 10.226453951620002, 10.403301095125002, 
10.112609646245, 10.38372255654, 10.227987655370002, 9.895666000255002, 9.587883924190002, 10.532774909345001, 10.212555864895, 10.216299649915001, 10.392201858085, 
10.072702055434998, 10.313840092155, 10.194879642915001, 9.84376288008, 9.563768210565001, 10.564168197570002, 10.212555864894998, 10.192501617085002, 10.39951124639, 
10.006226255554997, 10.293256151805, 10.167761099075001, 9.806073313839999, 9.560548572355, 10.583757961315001, 10.20871148273, 10.190483610335002, 10.40544395832, 
10.009893935014999, 10.290638620595, 10.148465170090002, 9.745223892565, 9.575861233425, 10.603160003270002, 10.221862061835, 10.152278835825001, 10.400418974985001, 
10.019900935154999, 10.290638620595, 10.141624419775003, 9.755065462680003, 9.597311554555, 10.606536237455, 10.199698727404998, 10.130208459795002, 10.394421787035, 
10.069116793805, 10.270338321485003, 10.184381130090001, 9.746126783925002, 9.583945975045001, 10.62216546244, 10.189857157289998, 10.077898524864999, 10.368515723479998, 
10.127406445265, 10.315657230340003, 10.2020356008, 9.764319049765001, 9.536628677825, 10.601601515819997, 10.158986361619997, 10.02534437273, 10.337696605689999, 
10.234218064039998, 10.311811415415002, 10.16898899094, 9.772443671930002, 9.558921697325001, 10.580006362749998, 10.197704926839995, 10.016137261785001, 10.31600124041, 
10.31719045248, 10.318936629255, 10.1429479528, 9.753041629975, 9.546103456690002, 10.566366851994998, 10.21140144058, 9.998830707714998, 10.310527913615001, 
10.35135769719, 10.281935155014999, 10.12631480352, 9.785559362760003, 9.573344630555, 10.572507530324998, 10.24412974227, 9.980052692949998, 10.317967716715, 
10.42398039864, 10.240019329479999, 10.12689186228, 9.8271052294, 10.579220580594999, 10.262384360425, 9.947139506905, 10.298517535844999, 
10.49031739682, 10.173865266375, 10.063255309510001, 9.849246317105003, 10.594340947085, 10.347160697149999, 9.89311413246, 10.251402289024998, 
10.570205611625001, 10.12258664963, 10.064309160945001, 9.927871279085, 10.617115431590001, 10.412987119455, 9.889189856145, 10.205471980099999, 
10.553792330715002, 10.074647350114999, 10.114087524985, 10.04777489975, 10.636193275005002, 10.48023739451, 9.891615907555, 10.19406772069, 
10.58216695319, 10.074647350114999, 10.15447809143, 10.12429524952, 10.672334376465002, 10.594723389210001, 9.930431013570002, 10.128988930904999, 
10.59037677489, 10.090538656499998, 10.17273889635, 10.187849819899998, 10.732170055030002, 10.59472338921, 10.009759945745, 10.07330405747, 
