9.8504493431, 9.772663109415001
9.1295074665, 9.73271975178
8.9572884044, 9.67896009418
9.1934842367, 9.637010228195
9.3785011857, 9.609152501095
9.1934842367, 9.56720263511
8.865428358, 9.509214576489999
8.6638519199, 9.41203181491
8.872520918, 9.348166421864999
8.9056940572, 9.27909740378
10.0286985576, 9.273040892714999
9.7675642578, 9.275528899769999
8.9056940572, 9.22930372905
7.9851734734, 9.151230807445
9.0934851636, 9.124245319615001
9.2173521561, 9.122221457095
9.6390559911, 9.125978436379999
9.0348388923, 9.123263455755
8.462376561, 9.122971238544999
7.8763447817, 9.051039700899999
7.5336738568, 8.935200926584999
8.2918638562, 8.893318746069998
8.8680065697, 8.888854654334997
10.1769524839, 8.938028066694999
10.1337845418, 8.9757922345
10.4909309773, 9.040664571529998
10.8238405088, 9.138585179069999
10.8757941967, 9.24918229291
11.1228218875, 9.361697341385
12.1569841038, 9.524261843715
10.4877429154, 9.547214061605
10.5898321559, 9.588327456510001
12.470214845, 9.7665534959
13.7514724801, 10.054868446235
13.2781693994, 10.264102658025
7.2835598831, 10.167413044375
10.4262926345, 10.206774876545001
13.1210528152, 10.411085572689998
12.3302253313, 10.604478011205
9.4582394858, 10.68357274641
10.4748395883, 10.830631032985002
11.5303938294, 10.992557531645
12.6505068839, 11.181682547354999
10.2199490395, 11.183832375135001
10.7523062326, 11.214758459675
12.8879718133, 11.334610501475002
13.8783621602, 11.487336584045002
14.2788266272, 11.657488205569997
14.9503001739, 11.848862119889997
16.0045266687, 12.041239248134998
15.3374523233, 12.28372471853
14.8823973371, 12.498352977589997
15.2727234225, 12.638478406464998
14.3351304385, 12.667661304384998
13.9335076682, 12.700428217824998
11.8663831242, 12.929569379879998
11.5303938294, 12.984774439625
10.8612237211, 12.871782984919998
10.5271070599, 12.781627071349998
10.2664436165, 12.822037277884998
10.1414772277, 12.805369159855
9.6037062455, 12.70903478066
8.9424965356, 12.523634263245
10.192833916, 12.52227850707
11.2049933409, 12.544912862485
10.5373429122, 12.42738141743
11.2721998421, 12.297073301525
11.5303938294, 12.159651661635
11.2049933409, 11.972386319985002
11.6225304413, 11.753286508615002
11.9369344377, 11.583260614335
11.1964157787, 11.398961536415001
11.1492644156, 11.19278858607
11.1228218875, 11.032173158520001
10.6086351983, 10.865929535025
10.2664436165, 10.785932559639999
10.559043147, 10.73736502552
10.8612237211, 10.737365025519999
10.9306838528, 10.757543865165001
10.4771685875, 10.768080113715
9.5250783566, 10.737260170159999
8.9424965356, 10.704199684665
8.6107255629, 10.687611136029998
9.4801190889, 10.651975394674997
9.5366136469, 10.568556409974999
9.3055076519, 10.506964646959998
9.7714504195, 10.43192717583
8.5837553145, 10.284595250085001
8.0959651018, 10.129143838130002
8.5499205382, 9.975513342974999
9.5136815865, 9.854350700415
8.7806385195, 9.733561837455
9.190305379, 9.635613885625
9.1327500924, 9.53611029587
8.6564561155, 9.43850134173
8.6638519199, 9.3583717569
9.1004487768, 9.28544203839
8.6977752707, 9.17726961587
7.8481948561, 9.023145166035
8.0946387498, 8.904018674150002
7.7922365185, 8.817376582245
7.6357093829, 8.752037224610003
8.1581559295, 8.729408742940002
8.6870824844, 8.689756912715001
9.4000710811, 8.682929784425001
9.6084011365, 8.698074458655
10.1646615689, 8.717735016125001
10.3757030224, 8.80733240152
10.2870744189, 8.916887867375
9.8301974716, 8.980901714044998
10.2955261765, 9.019993943544998
10.2870744189, 9.095315738514996
9.6867110399, 9.120136021559999
9.9935428898, 9.163175661429998
10.2955261765, 9.24512916448
10.1498287789, 9.319428007429998
10.1426925695, 9.371540197065
10.0251895304, 9.437910910050002
10.1498287789, 9.552992606190001
10.280029141, 9.66226212575
10.1797089452, 9.781635747085
10.1426925695, 9.906984906415
10.1498287789, 10.006568548885001
10.1426925695, 10.07934905314
10.280029141, 10.123346956134998
9.9935428898, 10.1426040438
10.1498287789, 10.141862404300001
10.1426925695, 10.130211881655
10.1426925695, 10.122992789185002
9.6867110399, 10.1158184676
10.0251895304, 10.102301635295003
9.6867110399, 10.072283466345002
10.280029141, 10.101949371400002
10.1498287789, 10.109763665855
10.2870744189, 10.109341077975001
10.280029141, 10.115851096080002
10.1426925695, 10.115851096079998
10.2870744189, 10.128945340505
10.2870744189, 10.135807622504998
10.2870744189, 10.1361598864
10.2870744189, 10.141528160085002
9.8608117637, 10.127434119795002
10.1797089452, 10.128928128110001
10.1426925695, 10.128928128110001
10.4434945655, 10.137101399335
9.8230596013, 10.12857723491
9.8301974716, 10.112595669545001
9.6867110399, 10.089796593065
10.1426925695, 10.089796593065001
10.2870744189, 10.119814762015
10.3166521469, 10.134387892840001
10.1583989157, 10.157972286630002
9.6867110399, 10.128306381575001
10.2870744189, 10.135168663575003
9.7178041167, 10.106705148465002
10.280029141, 10.106705148465002
10.1797089452, 10.108555967250002
10.2870744189, 10.10855596725
9.6867110399, 10.0785377983
10.1797089452, 10.073169524615
10.1498287789, 10.066307242615
10.280029141, 10.08726811148
10.2870744189, 10.092636385165003
10.1498287789, 10.092993195635
10.1498287789, 10.078309906304998
10.2870744189, 10.101510647185
10.280029141, 10.124002230655
10.1498287789, 10.147158117604999
10.2870744189, 10.154377210075001
10.1426925695, 10.147158117604999
10.1797089452, 10.140310957519999
10.2870744189, 10.14674473268
10.1498287789, 10.169900619629999
10.1498287789, 10.163038337629999
9.6867110399, 10.16148368379
10.1498287789, 10.154973665685
10.280029141, 10.159989675475
10.2955261765, 10.160412263355001
9.9865524241, 10.175404332565002
10.2870744189, 10.18077260625
10.280029141, 10.187282624355001
10.4434945655, 10.195455895580002
10.2870744189, 10.19545589558
10.6466838579, 10.22029864953
10.8181167391, 10.253713047540002
10.585930952, 10.268655874195
9.8301974716, 10.246164290725
9.8608117637, 10.231713439964999
10.3757030224, 10.23614487014
9.1357928485, 10.185799884089999
9.5513953248, 10.154384203070002
9.463868216, 10.113223892925001
9.9168685481, 10.101575881385001
9.6698647736, 10.077577681120001
8.7206501409, 10.029274636170001
8.6638519199, 9.954975793220003
8.6638519199, 9.874166932165002
9.0934851636, 9.81406488152
9.3777282206, 9.783623671345001
9.5513953248, 9.74683971664
10.0894743461, 9.737311976895
9.7556207229, 9.702918284765
8.9371885893, 9.635423993284999
9.9155419176, 9.59886689627
9.5136815865, 9.53364513864
8.7206501409, 9.440381098085002
8.9439655931, 9.396069504160002
9.3055076519, 9.368304298570001
9.2257104008, 9.310804667490002
9.9685125631, 9.352440653220004
9.6084011365, 9.355290943805002
10.4809068424, 9.406142875125003
10.9243292101, 9.456515908225002
10.6305520388, 9.504550271485002
9.9671712858, 9.56687632873
9.1020909598, 9.588788280725002
8.7759642462, 9.594393897040003
9.2716792891, 9.603303603315002
9.2716792891, 9.59800115674
9.9345099134, 9.617156886170001
9.4494278949, 9.58515456361
10.1168968192, 9.603218368425
9.8583528371, 9.649276580815002
9.6698647736, 9.636992723615002
10.4771685875, 9.685167073665
10.9243292101, 9.795351027125001
10.5090409391, 9.873604794425002
11.26401837, 9.971530330330001
11.5303938294, 10.086764501760001
11.1318671947, 10.14493223334
10.1229504854, 10.170659700785002
10.1229504854, 10.152761882935001
11.3514976972, 10.17412030729
9.7410799735, 10.129646704025001
7.9248800735, 10.027532143410003
9.9067126238, 10.067763226610001
10.7523062326, 10.166580325930003
9.9589026393, 10.200941493440002
7.8277098004, 10.128743019005002
9.7718496806, 10.120610007365
11.8288362099, 10.239580423115003
12.7960689682, 10.373539030565002
10.456597941, 10.403451285760003
11.2245215141, 10.481184122785
12.8000666158, 10.5973290242
12.5259629015, 10.677410708770001
13.2810454076, 10.816010932194999
12.9078846667, 10.898204247029998
12.464730975, 10.94492110431
12.4841330272, 11.012534395934999
12.8850523879, 11.15063949106
12.2850830787, 11.258746120724998
11.8038430284, 11.281363387285001
13.1485222873, 11.451735502975
12.5175891744, 11.681370958019999
12.5175891744, 11.81191478555
12.8701138534, 11.91780516659
12.156573465, 12.027688707875
13.2093864331, 12.296772539510002
13.171321529, 12.46674613193
13.5213555156, 12.551372097215
13.171321529, 12.570134725255002
13.4991519452, 12.722262425465
12.8701138534, 12.80454204243
12.4761661106, 12.78834701717
12.181247322, 12.771111238195001
11.4846098036, 12.681289457995002
11.2049933409, 12.596144891705
11.1228218875, 12.52904943733
11.1806531205, 12.463875441995002
10.1410653799, 12.326676091595003
10.1414772277, 12.219495799045003
10.5373429122, 12.156170793235002
9.4704216237, 11.972265760055002
10.174956826, 11.855134142635
9.2859898713, 11.693554177480001
10.0331274092, 11.551704855270001
10.2664436165, 11.457198362845
9.5349626937, 11.273477175874998
9.1336270435, 11.071592451599999
9.5250783566, 10.871778593649998
10.0656984124, 10.71649743782
10.559043147, 10.56949199791
9.5059283366, 10.40128272207
9.8857991933, 10.271764376205
10.2059085524, 10.172997437725
10.2573224601, 10.111633070549999
9.9155419176, 10.047160499384999
9.6390559911, 9.972972204564998
9.3777282206, 9.882825959569997
9.0348388923, 9.82751463519
8.7206501409, 9.756473280849999
9.3777282206, 9.69849254627
8.2739433368, 9.638668631925
8.6870824844, 9.564274914845003
8.7206501409, 9.536007928325002
8.6870824844, 9.468705682085002
9.1004487768, 9.410405940100002
9.1004487768, 9.388680244255001
8.872520918, 9.37562493798
9.1004487768, 9.35439345899
8.865428358, 9.29437995627
8.865428358, 9.209699216819999
8.865428358, 9.177674217889999
8.4482735449, 9.10579793547
9.3023056008, 9.06061778789
9.3023056008, 9.012866944925
9.7299161702, 9.003585657555
10.3688802332, 9.04007686966
10.1687675345, 9.079628835354999
9.5395560741, 9.104864694445
9.9865524241, 9.168159808605001
9.368509018, 9.167698848475
10.4434945655, 9.27617640991
9.5395560741, 9.318800089395
9.8301974716, 9.374277455929999
9.8301974716, 9.431433205289999
9.8608117637, 9.469451354635
10.2870744189, 9.52878263674
10.1498287789, 9.592648029785
9.8301974716, 9.629135464525
10.4434945655, 9.7080387749
10.4725700236, 9.78839585818
9.6794986079, 9.829099370675
10.280029141, 9.920687150480003
10.1498287789, 9.963063309385003
9.6867110399, 9.982283581340003
10.1498287789, 10.003279211775002
10.0324815564, 9.986459277935001
10.1498287789, 9.985512340155001
10.1426925695, 10.015669164925002
10.1797089452, 10.025326990980002
10.1426925695, 10.064036168555003
10.3166521469, 10.057694047625
10.1426925695, 10.087850872395
10.1426925695, 10.10347562729
10.0324815564, 10.113589831530001
10.1498287789, 10.128040682290003
10.1498287789, 10.12117840029
10.0251895304, 10.114946437865
10.1426925695, 10.13057119276
9.556513574, 10.086222143185001
10.1426925695, 10.069728270479999
10.6145484223, 10.116480761199998
10.1498287789, 10.109970743095001
10.1426925695, 10.109613932625
10.1426925695, 10.132413009104999
10.1426925695, 10.132056198635
10.2870744189, 10.14478584176
10.280029141, 10.151295859864998
10.1498287789, 10.151652670335
10.1426925695, 10.14980185155
9.556513574, 10.120492901775002
10.0251895304, 10.10591977095
10.0251895304, 10.100044618995003
9.6794986079, 10.076884920915003
10.1426925695, 10.082395471570003
10.1426925695, 10.0820386611
10.1498287789, 10.082038661100002
10.1498287789, 10.088270623525002
10.1498287789, 10.088627433995
10.1498287789, 10.11829319424
10.0324815564, 10.112782643585003
10.0324815564, 10.083679300290003
10.1498287789, 10.083679300290004
10.2870744189, 10.090898392760002
9.6867110399, 10.068099316280003
10.1426925695, 10.068099316280001
10.1498287789, 10.061237034280001
10.0324815564, 10.048859655050002
10.1498287789, 10.04885965505
10.1426925695, 10.048859655050002
10.0324815564, 10.072658054170002
10.1426925695, 10.078533206125002
10.1426925695, 10.084408358080001
10.1498287789, 10.107924866630004
10.1426925695, 10.10792486663
10.1426925695, 10.10792486663
10.1498287789, 10.10792486663
10.1498287789, 10.10792486663
10.1426925695, 10.107568056160002
10.0324815564, 10.101700695035001
9.6867110399, 10.084412169210001
10.1498287789, 10.090279530335
10.1426925695, 10.089922719865003
10.0324815564, 10.077193076740002
10.1426925695, 10.099992153220004
9.5639164054, 10.071053345015002
10.1426925695, 10.070696534545
10.0324815564, 10.070696534545
10.1498287789, 10.070696534545002
10.1498287789, 10.071053345014999
10.1426925695, 10.076563895670002
10.1498287789, 10.076920706140001
10.1498287789, 10.07727751661
9.556513574, 10.047611756365
10.0324815564, 10.04210120571
10.1426925695, 10.04210120571
10.1498287789, 10.04210120571
10.280029141, 10.048611223814998
10.1426925695, 10.048611223815
10.1498287789, 10.054478584940002
10.1426925695, 10.07727766142
10.1426925695, 10.07692085095
10.1498287789, 10.077277661420002
10.1498287789, 10.083145022545002
10.1426925695, 10.083145022545
10.1498287789, 10.112440641220001
10.1426925695, 10.112440641220001
10.1426925695, 10.117951191875003
10.1426925695, 10.117594381405
10.280029141, 10.12410439951
10.1498287789, 10.124461209980002
10.6075071515, 10.14734512861
10.280029141, 10.153855146715
10.38442483, 10.195250709515
9.9454804379, 10.19090065359
10.1687675345, 10.19220440184
9.7659338847, 10.17300965713
9.6017965694, 10.13909802855
9.6934773105, 10.116637265600001
9.3023056008, 10.074261106695001
8.982737045, 10.016263330470002
8.7588530585, 9.947071354920002
9.5466319055, 9.916911511250003
8.4482735449, 9.83183374955
8.6870824844, 9.759053245295004
8.5103919827, 9.677081405485001
8.872520918, 9.613572822910001
8.6997295521, 9.54142467204
8.6800532907, 9.468292708099998
9.1327500924, 9.410928755669998
8.9645691503, 9.351665774239999
8.9645691503, 9.26951887418
9.3777282206, 9.224403828159996
10.4066192877, 9.225513551045
10.1713019825, 9.236804628275
9.8857991933, 9.222656211214998
8.828600832, 9.175789558579998
9.1180564464, 9.151602552429997
9.3055076519, 9.132204069499998
11.0663916513, 9.220408372025
10.1769524839, 9.28011914397
9.8857991933, 9.336466450709999
10.2573224601, 9.37200097844
10.2573224601, 9.4624534242
10.2059085524, 9.538394727599998
9.9685125631, 9.61130075662
9.5059283366, 9.64297112755
9.6934773105, 9.69265851547
9.5366136469, 9.73548653328
9.8857991933, 9.773138988325002
9.5914364143, 9.804482351525001
9.6698647736, 9.839747132690002
9.1903562374, 9.830378533530002
10.1229504854, 9.816195093415
9.1150872206, 9.763384355320001
10.1168968192, 9.774939236615001
10.8238405088, 9.874701220455
10.0331274092, 9.920454768594999
9.4718009111, 9.928769431555
9.8284742056, 9.86687355927
11.4959986308, 9.932825866614998
12.3665725264, 10.05686453327
10.773070165, 10.082651918515
8.1106317411, 9.975317382564999
9.4494278949, 9.937493349690003
11.3594848545, 10.007041964260003
9.2859898713, 9.996045040995003
6.9430692385, 9.858524637395004
9.8583528371, 9.874611596905002
12.8825043784, 10.024446856160003
11.7972473332, 10.134737402105003
10.9990379225, 10.201196059550002
9.8052468097, 10.231940588165
11.1492644156, 10.283256284675002
11.4680295661, 10.40090340195
11.7972473332, 10.48492092765
11.0717974968, 10.497318777050001
12.7211814931, 10.631721481245
12.464730975, 10.78136798444
12.1569841038, 10.89779347935
12.5943539608, 10.95271124585
12.542199876, 10.96149261333
12.6431833021, 11.054998270185001
12.8357246807, 11.291252917165
12.1569841038, 11.42663072761
12.5411671745, 11.48571484361
13.6167113552, 11.702250917805
13.4991519452, 12.03005505314
13.5213555156, 12.213205187065002
13.2093864331, 12.229549289800001
13.2093864331, 12.300156244795001
13.2494638386, 12.4126775406
12.2244298583, 12.533636693030001
12.3665725264, 12.59450209857
12.3464111514, 12.638421177835001
12.2862488616, 12.662871254255
10.5406205344, 12.636312406135001
10.174956826, 12.509001172780001
10.174956826, 12.394512465330001
9.5619299893, 12.264759759605003
9.8706992625, 12.128577024690001
10.192833916, 12.01110872669
9.4704216237, 11.852470642770001
10.2990726592, 11.725638041695003
9.2859898713, 11.582088330070002
9.5250783566, 11.431283889175003
9.4776042885, 11.224328535840002
9.8178928294, 11.04026558005
9.8706992625, 10.857732767395001
10.192833916, 10.706905141540002
9.6037062455, 10.526621132159999
10.4771685875, 10.388006369605
10.1517705145, 10.284373402415003
10.1517705145, 10.17363330182
10.5373429122, 10.083179889860002
10.2033708239, 9.979035987975001
10.812895866, 9.992649754555
10.1517705145, 9.99149043898
10.5090409391, 10.008194644635001
10.2033708239, 10.040266686365
10.2573224601, 10.059597846245
10.2573224601, 10.06282227345
10.1769524839, 10.09814881646
9.8379435559, 10.075092361295003
9.8910367788, 10.105344706670001
9.5366136469, 10.105921471185003
9.1355286317, 10.088817688345003
9.9155419176, 10.093700142755
9.8379435559, 10.092062357425
9.5914364143, 10.061992482339999
9.5914364143, 10.06137899078
9.6084011365, 10.01794061823
9.2490534764, 9.972804766324998
9.2490534764, 9.92766891442
9.6390559911, 9.882754568364998
9.4336574397, 9.844268899154999
9.6390559911, 9.78557690541
9.6084011365, 9.75840843651
9.6934773105, 9.717630255080001
10.2007136937, 9.71749739857
9.7860458291, 9.693933567020002
9.3777282206, 9.649953855045002
9.5513953248, 9.618675997090001
9.9755979891, 9.62555871875
9.9454804379, 9.628280901705
9.9755979891, 9.650230118815
10.6209880543, 9.724503089945
9.3023056008, 9.693841274105
8.872520918, 9.645570142210001
8.9240925752, 9.612202950255002
8.7580886922, 9.570535564150001
8.4756823926, 9.513899626955
8.482833638, 9.475588635035
8.5103919827, 9.438655560350002
8.2645531549, 9.369930418540001
8.5719829917, 9.32684669614
9.0161170556, 9.295699749365
9.2700711308, 9.278783249080002
11.1619555746, 9.352207162285001
10.6629944673, 9.375321200965
10.3757030224, 9.404804060630001
10.3688802332, 9.45436166126
10.0236931861, 9.477976554325
10.1426925695, 9.486331283344999
10.0324815564, 9.490681339270001
9.4625380871, 9.46502834417
9.9661784055, 9.43228786173
10.0627313161, 9.470309147494998
10.6075071515, 9.557058459170001
10.0251895304, 9.61211330693
10.0324815564, 9.67583295014
10.0324815564, 9.75367290833
10.1498287789, 9.837022665374999
10.1797089452, 9.9204885135
10.1498287789, 10.0147522947
10.1498287789, 10.09364458406
10.0324815564, 10.1444628091
10.0324815564, 10.18258333038
10.1797089452, 10.13347099891
9.9444191007, 10.097542230579998
10.0410585418, 10.08081000655
9.4625380871, 10.035492899245
9.9283746192, 10.0307269709
9.9356557277, 10.02037512881
9.9356557277, 10.015533837375001
10.0324815564, 10.044031010840001
10.0251895304, 10.046981567085002
10.1498287789, 10.051336440225
10.0251895304, 10.02222055917
9.9283746192, 10.01737981361
9.9283746192, 10.01217446675
9.9661784055, 10.008859309204999
10.5021824327, 10.026476991894999
9.4551368816, 9.990248388714999
9.9356557277, 9.979539736155001
9.9283746192, 9.96846702817
10.0324815564, 9.96846702817
10.4095073337, 9.987318317035
10.0324815564, 9.979956947595003
10.0324815564, 9.984360070380003
10.0251895304, 9.983566619810002
9.9356557277, 10.007222501840001
10.0251895304, 10.0120632474
9.9356557277, 10.0120632474
10.0324815564, 10.016904538835
9.9356557277, 10.0120632474
9.9356557277, 10.007586557265
10.0251895304, 10.001354594840002
9.4625380871, 9.973222022675
9.9356557277, 9.973586078100002
10.1157880865, 9.982956751464998
10.0251895304, 9.98590730771
10.0324815564, 9.962422263895
10.0251895304, 9.990924896334999
9.9356557277, 9.990924896334999
10.0251895304, 9.995765641895002
9.9283746192, 9.990560295035001
9.9356557277, 9.966867714735002
10.0251895304, 9.966503113435003
9.9356557277, 9.961661822000003
9.9356557277, 9.957185131865003
9.9356557277, 9.957185131865003
9.9356557277, 9.952708441730001
10.0251895304, 9.957185131865002
9.9356557277, 9.952343840430002
10.0251895304, 9.956820530565002
10.5021824327, 9.985146865815002
9.4625380871, 9.957014293650001
10.0251895304, 9.985146865815
9.4625380871, 9.961490983785001
9.9283746192, 9.952120310420002
9.9356557277, 9.947643620285001
10.0324815564, 9.947643620285003
9.9356557277, 9.943166930150003
10.0324815564, 9.948008221585003
9.9283746192, 9.943167476025002
9.9283746192, 9.943167476025003
10.4023359016, 9.966501484720004
10.0324815564, 9.966866086020003
9.9283746192, 9.966502030595004
9.9356557277, 9.966502030595004
9.9356557277, 9.966502030595004
10.0251895304, 9.970978720730002
10.0410585418, 9.971772171300003
10.0410585418, 9.977042312005002
10.1426925695, 9.982917463960003
10.0410585418, 9.959861269415002
10.0251895304, 9.987993841580002
10.495090052, 10.011488867659999
10.1426925695, 10.04549659178
10.1426925695, 10.056212489294998
10.280029141, 10.073431159959998
10.2870744189, 10.086160803084999
10.1687675345, 10.097816393424997
9.5307560204, 10.072730116625
9.3394886204, 10.043285816685
9.4712556644, 10.020429868945001
8.7260639747, 9.9366162726
8.6651801285, 9.868251201205002
9.3757466401, 9.840619802250002
8.9353848087, 9.790606256300002
9.2952924914, 9.758588094485003
8.9056940572, 9.702613320825
8.9056940572, 9.645845096595002
8.872520918, 9.587418215405004
8.6564561155, 9.513106392705001
8.865428358, 9.454324883515003
8.872520918, 9.396691452895002
9.5513953248, 9.349506716535
10.1713019825, 9.350937187185
9.3394886204, 9.31077698973
9.5201835219, 9.272784708775
8.9766274675, 9.207262361205
10.0286985576, 9.200258912359999
9.190305379, 9.18323638029
9.7556207229, 9.204042985414999
9.6084011365, 9.21090025902
9.4336574397, 9.246279932270001
9.4336574397, 9.284703797830002
10.2007136937, 9.32595215051
9.6608118277, 9.362223501459999
9.9366580443, 9.394291779105
9.6084011365, 9.42942713307
9.6934773105, 9.468816295735
10.0073035594, 9.525555427805
9.8792950366, 9.586697373860002
10.6700253514, 9.67692722353
10.9407896507, 9.780340660165
11.224555238, 9.863998655825002
10.8757941967, 9.899223266535
10.9407896507, 9.97928831805
10.5829563852, 10.032426961215
10.1229504854, 10.08974311211
10.7965335326, 10.12813486086
10.1769524839, 10.177467216105
10.277130004, 10.203542680159998
9.4801190889, 10.197128577780001
9.4704216237, 10.198966786980002
10.1168968192, 10.233128755954999
8.462376561, 10.146211899319997
9.0514880793, 10.1157457119
9.2716792891, 10.082496774140001
10.5373429122, 10.128943862924999
10.810780562, 10.184809025499998
8.5406827719, 10.111477986125
10.3727787598, 10.136152172284998
11.7712504285, 10.191213426139997
9.1756318954, 10.102955538375
9.5042216736, 10.016938860155
11.7712504285, 10.061711671745
12.2587711896, 10.12761074869
9.7054475693, 10.083735307895001
9.1612541308, 10.035650490165
9.8193223901, 9.986789933040003
10.5373429122, 10.004809454455
10.9763323246, 10.039769570484998
10.7436771289, 10.102947472484997
9.2875006934, 10.09380142597
10.5630834258, 10.116110756299998
11.7972473332, 10.282854294909999
10.2258481839, 10.341572300139998
11.1228218875, 10.43412943006
12.9241143608, 10.55346800249
12.5895437828, 10.64240616353
12.8850523879, 10.859624644329998
14.1735971673, 11.049665564704998
14.5219205372, 11.187199070139998
15.553425822, 11.50608876647
15.9436486715, 11.828060116364998
16.3944543029, 12.059220310085
17.3546172049, 12.31401261085
17.2283965522, 12.690160059995002
15.9436486715, 13.029279787030001
15.8632945396, 13.331478394505002
15.553425822, 13.582282539994997
15.2029506771, 13.793613457620001
13.258855862, 13.919372394275001
12.5943539608, 14.084715057645003
11.6564902814, 14.139385400424999
10.2185846574, 14.060452266635
9.8757127267, 14.042945493775
9.2678620409, 13.950197501444999
9.212101802, 13.764596873504996
8.4405680306, 13.557148085894998
8.7673328265, 13.351262107824999
8.1419369004, 13.049679094480002
8.7611383147, 12.761639983355
8.0884526209, 12.388391323299999
8.7814228289, 12.03028003117
8.1297468946, 11.617044660754999
8.1377836442, 11.15620298272
8.462376561, 10.717901983159999
8.1377836442, 10.327608731795
9.0958705444, 9.989237532035
